date,date,open,high,low,close,volume,is_anomaly
493,2024-07-01,74.0,74.0,68.0,69.95,1685,False
494,2024-06-28,69.8,80.0,69.01,72.32,1793,False
495,2024-06-27,88.99,88.99,75.13,75.21,19520,False
496,2024-06-26,81.99,82.56,80.0,82.56,26308,False
497,2024-06-25,70.5,75.74,70.5,75.74,22469,False
498,2024-06-24,67.0,71.0,67.0,69.49,3282,False
499,2024-06-21,0.0,0.0,0.0,65.2,20000,True
500,2024-06-20,66.0,66.0,66.0,65.2,20001,True
501,2024-06-14,62.01,62.01,62.01,65.2,1,True
502,2024-06-12,69.0,70.74,64.0,65.2,562,False
503,2024-06-10,63.0,63.15,63.0,65.2,19,True
504,2024-06-07,64.2,68.6,64.2,65.2,306,False
505,2024-06-06,62.8,66.0,62.8,65.2,399,False
506,2024-06-04,69.49,69.49,66.38,66.2,106,True
507,2024-05-31,71.2,71.2,66.51,66.2,102,True
508,2024-05-27,71.17,71.17,67.02,66.2,13,True
509,2024-05-14,66.2,66.2,66.2,66.2,500,False
510,2024-05-13,64.55,64.55,64.55,64.55,1000,False
511,2024-05-10,64.02,67.0,64.02,67.0,1000,False
512,2024-05-09,67.99,67.99,67.99,67.99,500,False
513,2024-05-08,68.0,68.0,68.0,68.0,1000,False
514,2024-05-06,66.01,72.0,66.01,69.83,3500,False
515,2024-05-03,69.5,69.5,69.5,69.5,500,False
516,2024-05-02,0.0,0.0,0.0,70.5,500,True
517,2024-04-30,70.5,70.5,70.5,70.5,500,False
518,2024-04-25,72.6,72.6,72.6,72.6,500,False
519,2024-04-24,75.0,78.0,70.0,78.0,27000,False
520,2024-04-22,75.01,75.01,74.99,74.99,2000,False
521,2024-04-19,77.9,77.9,77.9,77.9,500,False
522,2024-04-17,72.5,72.5,72.5,72.5,500,False
523,2024-04-09,0.0,0.0,0.0,69.0,1500,True
524,2024-04-08,69.0,69.0,69.0,69.0,500,False
525,2024-03-28,0.0,0.0,0.0,70.0,2500,True
